9.701171875000001677e-04 -7.562249231900396990e+04
9.706054687500002224e-04 -9.152286041598513839e+04
9.710937500000001686e-04 -1.142811963980223227e+05
9.715820312500001148e-04 -1.487570271760421747e+05
9.720703125000001695e-04 -2.033137659922468010e+05
9.725585937500002241e-04 -2.864169206710346043e+05
9.728027343750001972e-04 -3.351589022555435658e+05
9.730468750000001703e-04 -3.783438292491118191e+05
9.731689453125001027e-04 -3.939167360010491684e+05
9.732910156250001435e-04 -4.036565269859113614e+05
9.733520507812501096e-04 -4.061171178148830659e+05
9.733825683593751469e-04 -4.067370450193176512e+05
9.733978271484376114e-04 -4.068961699528677855e+05
9.734054565429688978e-04 -4.069384034525076859e+05
9.734130859375001842e-04 -4.069559327636332018e+05
9.734207153320314707e-04 -4.069489072144255042e+05
9.734283447265626487e-04 -4.069174846849610331e+05
9.734436035156251131e-04 -4.067821594001255580e+05
9.734741210937501504e-04 -4.062270519585288712e+05
9.735351562500001166e-04 -4.040314582177424454e+05
9.736572265625000489e-04 -3.958247035988332937e+05
9.737792968750000897e-04 -3.837131192532796413e+05
9.740234375000000628e-04 -3.535136628417422180e+05
9.745117187500000090e-04 -2.954296306845162180e+05
9.750000000000000637e-04 -2.553237476259993855e+05
9.754882812500001183e-04 -2.288982414471333032e+05
9.759765625000000645e-04 -2.091329301078272110e+05
9.769531249999999570e-04 -1.747631846562458959e+05
9.779296874999998494e-04 -1.412630061518196017e+05
9.789062499999999587e-04 -1.109793850356876064e+05
9.798828125000000680e-04 -8.634784587891431875e+04
9.808593749999999604e-04 -6.749665094069698534e+04
9.818359374999998529e-04 -5.340781308702865499e+04
9.828124999999999622e-04 -4.290179898210111423e+04
9.837890625000000715e-04 -3.500018693170562619e+04
9.847656249999999639e-04 -2.897765035271463421e+04
9.857421874999998564e-04 -2.431819262724461441e+04
9.867187499999999657e-04 -2.065878311483281141e+04
9.876953125000000749e-04 -1.774326731069996094e+04
9.886718749999999674e-04 -1.538916925256835748e+04
9.896484374999998598e-04 -1.346485881919986605e+04
9.906249999999999691e-04 -1.187407832356069594e+04
9.916015625000000784e-04 -1.054545772399868292e+04
9.925781249999999709e-04 -9.425364223955273701e+03
9.935546874999998633e-04 -8.472974041355239024e+03
9.945312499999999726e-04 -7.656834336553117282e+03
9.955078125000000819e-04 -6.952436474318726141e+03
9.964843749999999743e-04 -6.340478868113108547e+03
9.974609374999998668e-04 -5.805610306614946239e+03
9.984374999999999761e-04 -5.335508516711031007e+03
9.994140625000000853e-04 -4.920196883374355821e+03
1.000390624999999978e-03 -4.551533716733797519e+03
1.001367187499999870e-03 -4.222824344244919303e+03
1.002343749999999980e-03 -3.928525752643939995e+03
1.004296874999999981e-03 -3.425427737587189768e+03
1.006249999999999983e-03 -3.013426436642110730e+03
1.008203124999999985e-03 -2.671837925368883589e+03
1.010156249999999986e-03 -2.385513334154094082e+03
1.012109374999999988e-03 -2.143157945941373782e+03
1.014062499999999990e-03 -1.936215206926811561e+03
1.016015624999999992e-03 -1.758109083024281517e+03
1.017968749999999993e-03 -1.603719595190671043e+03
1.019921874999999995e-03 -1.469013191286317351e+03
1.021874999999999997e-03 -1.350777800097705722e+03
1.025781250000000000e-03 -1.153874664862805503e+03
1.029687500000000004e-03 -9.975783441609155489e+02
1.033593750000000007e-03 -8.714242563759186169e+02
1.037500000000000011e-03 -7.681141643162874288e+02
1.045312500000000018e-03 -6.105735137571158475e+02
1.053125000000000025e-03 -4.976861373647180358e+02
1.060937500000000032e-03 -4.139892161519888418e+02
1.068750000000000039e-03 -3.501834351776092831e+02
1.084375000000000052e-03 -2.607977117084304837e+02
1.100000000000000066e-03 -2.024573929725678170e+02
1.115624999999999863e-03 -1.622188201560582854e+02
1.131249999999999877e-03 -1.326889262409562491e+02
1.162499999999999905e-03 -9.517705816491805138e+01
1.224999999999999960e-03 -5.659997061718910771e+01
1.287500000000000016e-03 -3.824783296497137997e+01
1.350000000000000071e-03 -2.800367832340516827e+01
1.412500000000000127e-03 -2.165835919679127386e+01
1.475000000000000182e-03 -1.742886621244648993e+01
1.537500000000000238e-03 -1.445134699059598660e+01
1.600000000000000077e-03 -1.226442064539653920e+01
